time,open,high,low,close,Volume
1751359680,6242.75,6242.75,6242,6242.5,100
1751359740,6242.75,6243.25,6242.25,6243,93
1751359800,6243.25,6244,6243,6243.75,86
1751359860,6243.5,6244.25,6243.25,6244,140
1751359920,6244,6244.25,6243.5,6243.5,66
1751359980,6243.5,6243.75,6243.25,6243.75,107
1751360040,6243.5,6243.75,6242.75,6242.75,121
1751360100,6243.25,6244.25,6243,6244,179
1751360160,6243.75,6244.25,6243,6243,102
1751360220,6243,6243.75,6242.75,6243.5,73
1751360280,6243.5,6243.75,6243.5,6243.75,8
1751360340,6243.75,6244.25,6243.75,6243.75,49
1751360400,6243.75,6244.75,6243.75,6244.5,95
1751360460,6244.25,6244.25,6243.75,6243.75,41
1751360520,6244,6244,6243.25,6243.25,52
1751360580,6243.25,6243.25,6242.75,6243.25,82
1751360640,6243.25,6244,6243,6243.25,151
1751360700,6243.5,6243.5,6242,6242,99
1751360760,6242,6242.25,6241.75,6241.75,114
1751360820,6241.75,6241.75,6241,6241.75,159
1751360880,6241.75,6241.75,6240.75,6240.75,132
1751360940,6241,6241.25,6240.75,6240.75,79
1751361000,6240.75,6241.25,6240,6240,92
1751361060,6240.25,6240.5,6239.5,6240.25,160
1751361120,6240.25,6240.25,6239.5,6239.75,40
1751361180,6239.75,6239.75,6239,6239,171
1751361240,6239,6239.25,6238.5,6239,152
1751361300,6239.25,6239.75,6239,6239.75,64
1751361360,6239.75,6240.25,6238.75,6239,217
1751361420,6239,6239.75,6239,6239.5,93
1751361480,6239.75,6241.5,6239.75,6241.25,306
1751361540,6241.25,6242.5,6241.25,6242.25,219
1751361600,6242.5,6242.5,6241.5,6242,73
1751361660,6241.5,6241.75,6241.25,6241.5,54
1751361720,6241.5,6242,6241,6241.5,34
1751361780,6241,6242.75,6240.75,6242.5,66
1751361840,6242.5,6242.5,6241.5,6241.75,36
1751361900,6241.75,6242.5,6241.5,6241.75,73
1751361960,6242,6242,6240.75,6240.75,89
1751362020,6240.75,6241.25,6240.5,6240.75,57
1751362080,6241,6242,6240.5,6241,182
1751362140,6240.75,6241,6240.5,6240.5,156
1751362200,6240.5,6240.5,6239.5,6239.5,86
1751362260,6239.5,6239.5,6238.25,6239,213
1751362320,6239.25,6240.5,6239.25,6240.25,145
1751362380,6240.5,6240.75,6239.75,6240,114
1751362440,6240,6240.25,6239.75,6239.75,91
1751362500,6240,6240.75,6240,6240.25,65
1751362560,6240.5,6240.75,6240.25,6240.25,65
1751362620,6240.5,6240.5,6240,6240.5,96
1751362680,6240.25,6240.25,6239.75,6240,26
1751362740,6240,6240,6239.5,6239.5,55
1751362800,6239.75,6240,6239.5,6239.75,48
1751362860,6240,6240.25,6239.5,6239.75,58
1751362920,6239.25,6239.5,6238.25,6238.25,97
1751362980,6238.5,6238.5,6238,6238.5,161
1751363040,6238.25,6239,6238.25,6239,41
1751363100,6239,6239.5,6238.75,6239.25,97
1751363160,6239.25,6239.75,6236,6236.75,974
1751363220,6236.75,6237.75,6236.5,6237.75,291
1751363280,6237.75,6238.5,6237.25,6237.75,112
1751363340,6237.75,6237.75,6237.5,6237.75,94
1751363400,6237.75,6237.75,6237,6237,64
1751363460,6236.75,6237.75,6236.25,6237.25,175
1751363520,6237.25,6237.5,6236.75,6237.5,105
1751363580,6237.5,6238.25,6237.5,6238.25,55
1751363640,6238,6238.75,6238,6238.5,97
1751363700,6238.5,6239.75,6238.5,6239.75,138
1751363760,6239.5,6240.75,6239.5,6239.75,287
1751363820,6239.75,6240.5,6239.5,6239.75,128
1751363880,6240,6240.5,6240,6240.5,108
1751363940,6240.5,6241.75,6240.5,6241.25,205
1751364000,6241.25,6241.5,6241,6241.25,140
1751364060,6241.25,6242,6241.25,6241.75,120
1751364120,6241.75,6243,6241.5,6243,182
1751364180,6242.75,6242.75,6242,6242,133
1751364240,6242.25,6242.25,6241,6241.75,85
1751364300,6241.5,6242,6241.5,6241.5,41
1751364360,6241.25,6241.5,6241,6241,63
1751364420,6241,6241.75,6240.75,6241.25,196
1751364480,6241.25,6242.5,6241,6242.25,86
1751364540,6242,6243.25,6242,6243,212
1751364600,6242.75,6243,6242.5,6243,63
1751364660,6242.75,6243,6242.5,6242.5,27
1751364720,6242.5,6242.5,6241.75,6242,46
1751364780,6242.5,6242.5,6242,6242,47
1751364840,6242,6242.5,6242,6242.5,35
1751364900,6242.5,6242.75,6242.25,6242.5,87
1751364960,6242.5,6242.5,6241.75,6242,62
1751365020,6242.25,6242.25,6241.25,6242.25,106
1751365080,6242,6242,6241.5,6241.75,63
1751365140,6241.75,6241.75,6241,6241,70
1751365200,6241.25,6242,6241,6241.75,88
1751365260,6241.75,6242.25,6241.25,6241.5,50
1751365320,6241.5,6241.75,6240.5,6240.75,89
1751365380,6240.5,6240.75,6240.5,6240.5,53
1751365440,6240.5,6241.25,6240.25,6241.25,89
1751365500,6241.25,6241.5,6241,6241,27
1751365560,6241.25,6241.25,6240.5,6240.75,145
1751365620,6240.5,6241,6240.25,6240.75,34
1751365680,6240.75,6240.75,6239.75,6240.25,132
1751365740,6240.25,6240.5,6240,6240,46
1751365800,6240,6240.5,6239.75,6240.25,71
1751365860,6240.25,6240.25,6239.5,6239.5,111
1751365920,6239.5,6240.25,6239.5,6240,102
1751365980,6239.75,6239.75,6239.25,6239.5,60
1751366040,6239.5,6239.75,6239.5,6239.5,42
1751366100,6239.75,6240,6239,6239.25,79
1751366160,6239.25,6240.25,6239,6240,149
1751366220,6240.25,6240.5,6240,6240.25,103
1751366280,6240.5,6240.5,6240.25,6240.5,48
1751366340,6240.5,6240.5,6239.75,6240,114
1751366400,6240.25,6240.25,6239,6240,167
1751366460,6239.75,6240.5,6239.75,6240.25,40
1751366520,6240,6240.25,6239.75,6239.75,45
1751366580,6239.75,6239.75,6239.25,6239.25,28
1751366640,6239.5,6239.75,6239.25,6239.25,100
1751366700,6239.5,6240,6239.5,6240,88
1751366760,6240,6240,6239.25,6239.5,46
1751366820,6239.75,6239.75,6239.5,6239.5,33
1751366880,6239.75,6239.75,6239,6239.25,82
1751366940,6239.5,6239.5,6239.25,6239.25,34
1751367000,6239.25,6240,6239.25,6239.75,73
1751367060,6239.5,6240,6239.5,6239.75,50
1751367120,6239.75,6240,6239.75,6239.75,70
1751367180,6239.5,6239.75,6239.25,6239.5,47
1751367240,6239.75,6239.75,6239,6239.25,31
1751367300,6239,6239.5,6238.5,6239.5,323
1751367360,6239.5,6239.75,6239.5,6239.75,66
1751367420,6239.75,6240.75,6239.5,6240.75,134
1751367480,6240.75,6240.75,6240.25,6240.5,66
1751367540,6240.25,6242,6240.25,6241.5,236
1751367600,6241.5,6242.75,6241,6242,347
1751367660,6242,6242.75,6241.25,6242.5,227
1751367720,6242.75,6243.25,6242.5,6243,167
1751367780,6243,6243.25,6242.5,6243,97
1751367840,6243,6243.5,6242.75,6243,126
1751367900,6243,6243.25,6242.5,6243,162
1751367960,6242.75,6243,6242,6242.5,149
1751368020,6242.5,6243.25,6241.5,6243.25,167
1751368080,6243.25,6243.25,6242,6242.25,77
1751368140,6242.25,6242.25,6241.5,6241.75,209
1751368200,6241.75,6242.25,6241,6242.25,103
1751368260,6242.5,6242.5,6241.75,6242,54
1751368320,6241.75,6242.25,6241.75,6241.75,64
1751368380,6241.75,6242.5,6241.5,6242.25,49
1751368440,6242.25,6242.5,6242,6242,90
1751368500,6242.25,6242.25,6241.75,6242.25,192
1751368560,6242.5,6243.25,6242.5,6242.75,152
1751368620,6243,6243,6241.5,6241.5,180
1751368680,6241.25,6241.25,6240,6240.25,284
1751368740,6240.25,6240.5,6240,6240.25,98
1751368800,6240.5,6240.5,6239.75,6240.5,108
1751368860,6240.25,6242,6240,6241,179
1751368920,6241,6241.75,6241,6241.25,76
1751368980,6241.5,6242.25,6241,6241.5,102
1751369040,6241,6241.5,6240.75,6241.5,94
1751369100,6241.5,6242,6241.25,6241.75,79
1751369160,6241.75,6242,6240.75,6241,95
1751369220,6241.5,6241.5,6240.75,6240.75,116
1751369280,6241,6241.5,6240.5,6241.5,56
1751369340,6241.25,6242.25,6241.25,6242.25,114
1751369400,6242.25,6243,6242,6242.75,192
1751369460,6242.75,6243,6242,6242.5,124
1751369520,6242.5,6242.75,6242.25,6242.75,58
1751369580,6242.5,6242.75,6242.25,6242.5,54
1751369640,6242.5,6243,6242.25,6242.75,110
1751369700,6243,6243.5,6242.5,6243,208
1751369760,6243.25,6243.5,6242.5,6243,82
1751369820,6242.5,6243,6242.5,6242.5,75
1751369880,6242.5,6242.75,6242.5,6242.75,7
1751369940,6242.5,6242.75,6242.25,6242.25,76
1751370000,6242.25,6242.25,6241.75,6242,97
1751370060,6242,6242.5,6241.75,6242.25,61
1751370120,6242,6242,6241.75,6241.75,35
1751370180,6241.75,6242,6240.75,6241.25,229
1751370240,6241.25,6242.25,6240.75,6242.25,98
1751370300,6242,6242.25,6241.25,6242.25,149
1751370360,6242,6242,6241,6241.25,122
1751370420,6241,6242.25,6241,6241.75,105
1751370480,6242,6242,6241.5,6242,43
1751370540,6242,6242.25,6241.75,6242,35
1751370600,6242.25,6242.25,6240.75,6241,119
1751370660,6240.75,6241.25,6240.25,6240.75,155
1751370720,6240.75,6240.75,6239.75,6239.75,190
1751370780,6240,6241,6239.75,6240.75,194
1751370840,6240.75,6240.75,6239.75,6239.75,205
1751370900,6240,6240.5,6239.75,6240.25,88
1751370960,6240.25,6240.75,6239,6239,453
1751371020,6238.75,6239.25,6237.25,6238.25,625
1751371080,6238.25,6240,6238,6239.5,293
1751371140,6239.75,6242,6239.75,6240.75,485
1751371200,6240.75,6242.25,6240.5,6242,353
1751371260,6242.25,6242.25,6240.5,6240.5,162
1751371320,6240.25,6241.75,6239.5,6241,115
1751371380,6241,6241.25,6239.5,6240.75,131
1751371440,6240.5,6241,6240,6241,86
1751371500,6240.5,6241.5,6240.25,6240.75,166
1751371560,6240.5,6241.25,6239.75,6240.25,124
1751371620,6239.75,6239.75,6237.5,6237.5,503
1751371680,6237.5,6237.75,6236.25,6236.5,328
1751371740,6236.5,6237.25,6236.25,6236.5,369
1751371800,6236.5,6236.75,6234.75,6235.75,999
1751371860,6236,6237.5,6235.75,6237.25,484
1751371920,6237,6237.5,6234.75,6235.25,707
1751371980,6235.25,6235.75,6234.75,6235,229
1751372040,6235,6235.25,6234.75,6235.25,145
1751372100,6235,6235.25,6234.75,6234.75,176
1751372160,6234.75,6234.75,6233.5,6234.5,734
1751372220,6234.5,6234.75,6233.75,6233.75,254
1751372280,6233.75,6234.75,6232.75,6233.75,872
1751372340,6233.5,6233.75,6233,6233.75,278
1751372400,6233.5,6234,6233.25,6233.75,238
1751372460,6233.5,6234,6232.5,6233,464
1751372520,6233,6233.5,6232,6232.5,626
1751372580,6232.25,6232.75,6231.75,6232,389
1751372640,6232,6232.25,6229.5,6231.25,1669
1751372700,6231.25,6231.25,6228.5,6229,1083
1751372760,6229,6229,6227.25,6227.5,943
1751372820,6227.25,6229,6227.25,6228.75,504
1751372880,6228.75,6229.5,6228,6228.75,482
1751372940,6228.75,6231,6228,6231,788
1751373000,6231,6233.5,6230.5,6233.25,1019
1751373060,6233.5,6235,6233.5,6234.25,1131
1751373120,6234.25,6235.25,6233,6233.75,647
1751373180,6233.75,6234.75,6233.75,6234.75,245
1751373240,6234.75,6235.5,6234,6235.25,433
1751373300,6235,6236.5,6235,6235.5,819
1751373360,6235.5,6236.75,6235.25,6235.75,358
1751373420,6235.75,6235.75,6232.25,6232.5,1079
1751373480,6232.25,6233.25,6232.25,6232.75,289
1751373540,6232.75,6232.75,6230.5,6230.75,802
1751373600,6231,6231.75,6230.75,6231.25,510
1751373660,6231,6231.5,6230.5,6230.5,212
1751373720,6230.5,6231.75,6230,6231.25,367
1751373780,6231.25,6232.25,6231.25,6231.75,415
1751373840,6231.75,6233,6231.75,6232.5,853
1751373900,6232.25,6233,6231.75,6232.25,304
1751373960,6232.25,6233.5,6232.25,6233.25,235
1751374020,6233.25,6234.75,6232.75,6234.75,533
1751374080,6234.5,6235.25,6234,6234.5,333
1751374140,6234.25,6234.5,6233.25,6233.25,177
1751374200,6233.5,6234,6233,6233.75,167
1751374260,6233.75,6234.5,6233.5,6234,227
1751374320,6234,6234.25,6233,6233,170
1751374380,6233,6235,6232.75,6235,241
1751374440,6235,6235.5,6234.5,6235.25,348
1751374500,6235.25,6235.5,6234.5,6234.75,234
1751374560,6234.75,6235,6233.75,6234,323
1751374620,6234,6235,6233.75,6235,162
1751374680,6235,6235.75,6235,6235.25,527
1751374740,6235,6235,6234,6234.25,245
1751374800,6234,6236.25,6233.25,6235.75,1286
1751374860,6236,6236,6233.5,6235,880
1751374920,6235,6235.75,6234.75,6235.75,294
1751374980,6235.75,6236,6235.5,6235.75,252
1751375040,6236,6236.25,6235.25,6236,332
1751375100,6235.75,6236.25,6235.25,6235.5,328
1751375160,6235.25,6235.75,6235,6235.75,241
1751375220,6235.5,6236.5,6235.25,6235.5,275
1751375280,6235.5,6237.25,6235.5,6236.75,728
1751375340,6236.5,6238.25,6236.25,6238.25,1192
1751375400,6238.25,6238.5,6237,6237,683
1751375460,6237,6237.25,6236.5,6236.75,305
1751375520,6236.75,6237.75,6236.75,6237.25,163
1751375580,6237.5,6237.75,6237,6237,231
1751375640,6237.25,6237.75,6237,6237.25,236
1751375700,6237.25,6237.75,6237,6237.75,366
1751375760,6237.5,6237.75,6235.25,6235.25,1173
1751375820,6235.25,6235.75,6234.5,6235,435
1751375880,6235,6235,6233.75,6233.75,671
1751375940,6234,6234.25,6232.75,6233.25,887
1751376000,6233.25,6234,6232.5,6233.75,616
1751376060,6233.75,6234,6232.75,6233,468
1751376120,6232.75,6233.5,6231.75,6233,768
1751376180,6233.25,6234,6232.75,6232.75,200
1751376240,6232.5,6234.5,6232.5,6234,520
1751376300,6233.75,6234.75,6233.5,6234,893
1751376360,6233.75,6234.5,6233,6234.25,437
1751376420,6234.5,6235,6233.25,6233.75,885
1751376480,6233.75,6236,6233.75,6234,1295
1751376540,6234,6235.75,6234,6235,779
1751376600,6235.25,6239.25,6234.25,6237.5,6301
1751376660,6237.5,6240.25,6236.5,6239.5,4598
1751376720,6239.5,6240.75,6238.25,6239.75,3392
1751376780,6239.75,6240.25,6237.25,6238.25,2335
1751376840,6238.25,6238.5,6236.75,6237.75,1876
1751376900,6237.75,6238.75,6236.25,6238.5,2374
1751376960,6238.5,6240.75,6238.25,6239.5,2220
1751377020,6239.5,6240,6236.5,6237.75,1917
1751377080,6237.75,6240,6237,6239.5,1150
1751377140,6239.75,6240.75,6238.75,6239.75,1634
1751377200,6239.5,6241.25,6238.5,6239.25,2238
1751377260,6239.25,6240.25,6238.5,6239.5,1039
1751377320,6239.25,6239.5,6238,6239.5,993
1751377380,6239.25,6239.5,6236.75,6237.5,1442
1751377440,6237.25,6238.75,6235.75,6238.25,1827
1751377500,6238.25,6241,6238,6240.75,2252
1751377560,6240.5,6242,6240.25,6241.25,2101
1751377620,6241.25,6242.25,6240,6241,1921
1751377680,6241,6244.5,6240.5,6243,2563
1751377740,6243,6245.5,6242,6245,5062
1751377800,6244.75,6247.75,6244.25,6247.5,4609
1751377860,6247.5,6249.5,6246.5,6248.25,4098
1751377920,6248.5,6249.5,6246,6248.25,3264
1751377980,6248,6249.25,6246.75,6248.25,1755
1751378040,6248.5,6249,6247.5,6247.75,1345
1751378100,6248,6248,6245.75,6246.25,2074
1751378160,6246.5,6247,6245,6245.25,1930
1751378220,6245,6245.5,6243.75,6244.25,2191
1751378280,6244.5,6244.5,6243,6243.75,1516
1751378340,6243.75,6245.5,6243.25,6245.5,1200
1751378400,6244,6248,6235.75,6244.75,5513
1751378460,6245,6247,6243.5,6245.5,2782
1751378520,6245.75,6246.25,6243.25,6245,1930
1751378580,6245,6245.75,6242.5,6243.75,2034
1751378640,6243.5,6245,6243.5,6244.25,957
1751378700,6244.25,6247,6244,6247,2083
1751378760,6247,6247.5,6244.25,6245,1926
1751378820,6245,6246,6245,6245.25,667
1751378880,6245.25,6246.25,6244.25,6244.75,1160
1751378940,6245,6245.25,6242.75,6243.5,1485
1751379000,6243.25,6243.75,6240.5,6241.5,3357
1751379060,6241.5,6243.5,6240.75,6243.25,1617
1751379120,6243.25,6246.5,6243,6246,2011
1751379180,6246.25,6250.25,6245.75,6249.75,3984
1751379240,6249.75,6250.25,6248,6249,2492
1751379300,6249,6252.75,6248.25,6252.75,4998
1751379360,6252.75,6252.75,6251.25,6251.75,2687
1751379420,6252,6252.75,6251.25,6252.5,1158
1751379480,6252.5,6253,6249.5,6250,2808
1751379540,6250.25,6251,6249,6250.5,1798
1751379600,6250.5,6250.75,6247.75,6249,3362
1751379660,6248.75,6249.5,6246.25,6246.25,2916
1751379720,6246.25,6246.5,6242.25,6245.25,5458
1751379780,6245.25,6245.5,6243.25,6245.5,2103
1751379840,6245.25,6246.75,6243.75,6244.75,2058
1751379900,6244.75,6246.25,6244.5,6245.5,1536
1751379960,6245.5,6245.75,6243.25,6244.75,2123
1751380020,6245,6245,6241.5,6242.25,3142
1751380080,6242.25,6242.75,6239,6241.75,4915
1751380140,6242,6243.75,6241.25,6243.5,2061
1751380200,6243.5,6245.75,6242.25,6245.5,2868
1751380260,6245.25,6248,6244.5,6247.75,3748
1751380320,6247.75,6248.75,6247,6247,2560
1751380380,6247,6247.25,6242.25,6243.5,4311
1751380440,6243.25,6243.5,6241.25,6241.75,3152
1751380500,6241.75,6244,6241.25,6243,2525
1751380560,6243.25,6244.75,6242,6242.75,1911
1751380620,6242.5,6242.5,6238.25,6239.75,5019
1751380680,6240,6241,6239,6240.75,2128
1751380740,6240.75,6241.5,6238.75,6239.5,1795
1751380800,6239.5,6240.25,6237.25,6238.75,3636
1751380860,6238.75,6240.25,6238,6238.5,1795
1751380920,6238.75,6239,6237.5,6238.25,1707
1751380980,6238.5,6240.5,6238.25,6239.75,1937
1751381040,6239.5,6240.75,6238,6238.5,1691
1751381100,6238.5,6238.5,6235.75,6236.25,3085
1751381160,6236,6237,6233.25,6235,4656
1751381220,6234.75,6237.75,6234.5,6237,3234
1751381280,6237,6239.25,6236.75,6238.25,2857
1751381340,6238,6238,6235.5,6236.75,2540
1751381400,6236.75,6238,6235.5,6238,1683
1751381460,6238,6238.5,6236.75,6237.5,1915
1751381520,6237.5,6237.5,6235,6237.25,1594
1751381580,6237.25,6237.25,6236.25,6237,1057
1751381640,6237.25,6238.5,6236.25,6238.25,1564
1751381700,6238.25,6239.75,6237.25,6239.25,2994
1751381760,6239.5,6239.75,6237.75,6238.75,1902
1751381820,6238.5,6239,6236.25,6238.5,2162
1751381880,6238,6238.75,6235,6235.5,2270
1751381940,6235.5,6237.5,6235.25,6237.5,1301
1751382000,6237.25,6238,6235.5,6236,1778
1751382060,6236,6240.5,6235,6240.25,4252
1751382120,6240.25,6241.5,6239.75,6240.25,3512
1751382180,6240.25,6242.5,6240,6242,2074
1751382240,6241.75,6244,6241.25,6243.75,2427
1751382300,6243.75,6245,6243.25,6244.75,2631
1751382360,6245,6245,6241.75,6242.25,2664
1751382420,6242.5,6242.5,6236,6236,5072
1751382480,6235.75,6236,6230.75,6232,8781
1751382540,6232,6235,6231.25,6234.25,4422
1751382600,6234.25,6235,6230.25,6230.5,4342
1751382660,6230.25,6232.5,6229.25,6232,4322
1751382720,6231.75,6232.75,6230.5,6231,1993
1751382780,6231,6231.25,6228.25,6229.75,4028
1751382840,6229.75,6230.25,6227.5,6229.5,3069
1751382900,6229.5,6231,6229,6230,2928
1751382960,6230,6230.75,6228,6230,2355
1751383020,6229.75,6233,6229.5,6232.75,3624
1751383080,6232.75,6235,6232,6235,3152
1751383140,6234.75,6236.25,6234.25,6235.5,2711
1751383200,6235.5,6237.75,6235.25,6236,3222
1751383260,6235.75,6239,6234.5,6239,3284
1751383320,6239,6240,6238.5,6239,2503
1751383380,6239.25,6240.5,6238.5,6238.5,2065
1751383440,6238.75,6241.75,6238.75,6241.25,2082
1751383500,6241,6244.75,6241,6243.75,4297
1751383560,6243.5,6246,6242.5,6245,4295
1751383620,6245.25,6247,6244.75,6246.5,3301
1751383680,6246.5,6247.75,6245.25,6245.25,2806
1751383740,6245.5,6245.75,6244,6245.25,2405
1751383800,6245.25,6246.75,6244.25,6245.5,2195
1751383860,6245.75,6247.75,6245.75,6246.5,1863
1751383920,6246.5,6246.5,6243.25,6244,2156
1751383980,6244,6245,6243.25,6245,1227
1751384040,6244.75,6246.25,6244.75,6245.75,1121
1751384100,6245.75,6246.75,6244.5,6245.5,1246
1751384160,6245.5,6245.75,6242,6242.75,2381
1751384220,6242.75,6243.25,6241.25,6241.25,2323
1751384280,6241.25,6241.75,6239.5,6240.5,2650
1751384340,6240.75,6241.25,6238.75,6239.75,1755
1751384400,6239.5,6240,6236.25,6236.75,3309
1751384460,6236.75,6237.25,6233.75,6235.25,4304
1751384520,6235,6236.25,6233,6235.5,2931
1751384580,6235.5,6237.75,6234.5,6236,2416
1751384640,6236,6236.75,6234.5,6235.25,1392
1751384700,6235.5,6239,6234.5,6237.25,2540
1751384760,6237.5,6238.25,6236,6237.5,1659
1751384820,6237.5,6238.75,6236.25,6238.75,1181
1751384880,6238.5,6239.25,6236.75,6238,1397
1751384940,6238.25,6238.25,6235.25,6236.5,1448
1751385000,6236.5,6238.25,6235.5,6238.25,1194
1751385060,6238,6241.25,6238,6240.5,3037
1751385120,6240.5,6242,6240.25,6241.75,1788
1751385180,6242,6242,6240.75,6241.5,1070
1751385240,6241.5,6242.5,6240.5,6241.25,1261
1751385300,6241.25,6241.75,6240,6241.5,1192
1751385360,6241.75,6243,6241.25,6241.75,1542
1751385420,6241.75,6242.5,6240.5,6241.75,963
1751385480,6241.75,6242,6240,6240.5,925
1751385540,6240.75,6242.25,6240.5,6241.75,1233
1751385600,6242.25,6243.5,6241.25,6243,1899
1751385660,6243,6244.75,6241.5,6242.75,2725
1751385720,6242.5,6243.25,6239.75,6241.5,2683
1751385780,6241.5,6243.75,6241.5,6242.25,1481
1751385840,6242.5,6242.5,6240.25,6240.5,1398
1751385900,6240.25,6241.5,6239.5,6241.5,1972
1751385960,6241.5,6242.5,6240.5,6242.25,1390
1751386020,6242.25,6242.25,6240.5,6241.75,1232
1751386080,6241.5,6244.25,6240.75,6244,1628
1751386140,6243.75,6245.5,6243.75,6245,2140
1751386200,6244.75,6246.75,6243.5,6246.75,2083
1751386260,6246.75,6249.5,6246.5,6247.5,4675
1751386320,6247.5,6250,6247.5,6249.25,2388
1751386380,6249.5,6249.75,6248.25,6249.75,1988
1751386440,6249.5,6253.75,6249.5,6252.25,5332
1751386500,6252.5,6252.75,6250.5,6251,3362
1751386560,6251.25,6253.75,6251.25,6252.25,2018
1751386620,6252.25,6252.25,6247.5,6248.5,4158
1751386680,6248.5,6250.25,6248.25,6248.75,1754
1751386740,6248.75,6249.75,6248,6249.5,1199
1751386800,6249.5,6250.25,6246.5,6246.75,1997
1751386860,6246.75,6247.75,6245.25,6246,2261
1751386920,6245.5,6247,6244.75,6246.5,1872
1751386980,6246.25,6247,6244.75,6246.25,1213
1751387040,6246.5,6248.25,6245.75,6248,1860
1751387100,6248,6248.75,6246.75,6247.25,1415
1751387160,6247.25,6247.5,6245.75,6246,1187
1751387220,6246.25,6247,6245.25,6246.5,1029
1751387280,6246.75,6246.75,6245,6246.5,881
1751387340,6246.25,6247.5,6245.5,6246,862
1751387400,6245.75,6246,6243.5,6245.75,2408
1751387460,6245.75,6248.25,6245.25,6247.25,1608
1751387520,6247.5,6248,6246.25,6247.5,954
1751387580,6247.25,6248.5,6247.25,6247.75,1150
1751387640,6248,6249,6247,6248.75,1213
1751387700,6248.5,6249,6247.25,6248,1425
1751387760,6248,6249.25,6247.25,6248.75,1031
1751387820,6249,6249.75,6248.25,6249.25,813
1751387880,6249.25,6250.75,6249.25,6250.25,1592
1751387940,6250.5,6250.5,6248,6248.75,1313
1751388000,6248.75,6248.75,6247,6247.75,1148
1751388060,6247.5,6247.75,6245.75,6246.25,1688
1751388120,6246.25,6248.5,6246,6248.5,1965
1751388180,6248.5,6249,6247.75,6247.75,1003
1751388240,6248,6248.5,6246.5,6247.75,1021
1751388300,6247.5,6248.5,6246.75,6247.5,681
1751388360,6247.25,6247.25,6243,6243.5,3120
1751388420,6243.75,6246.75,6243,6246.5,2370
1751388480,6246.5,6249.75,6246.5,6248.75,2848
1751388540,6248.75,6249.75,6248.5,6248.75,1077
1751388600,6249,6250,6247.75,6249.25,1231
1751388660,6249.25,6249.75,6248.5,6249.5,767
1751388720,6249.75,6252,6249.75,6251.75,2187
1751388780,6252,6254.25,6251.75,6253,3529
1751388840,6252.75,6253.5,6250.5,6252,2195
1751388900,6252,6252.75,6250.75,6250.75,1201
1751388960,6250.75,6251.25,6247.5,6247.5,2966
1751389020,6247.75,6247.75,6244.25,6245,2381
1751389080,6244.5,6245.25,6243.75,6244.75,2206
